time,value
2024-09-03T10:02:10.25547793Z,1.0032731545730942
2024-09-03T10:02:11.279766865Z,1.0026461865446339
2024-09-03T10:02:12.295510582Z,1.0044227792238272
2024-09-03T10:02:13.048564562Z,1.0209740241149754
2024-09-03T10:02:14.319609631Z,0.9980940844946936
2024-09-03T10:02:15.339450026Z,0.9852017164893793
2024-09-03T10:02:16.085758755Z,1.0260823855760808
2024-09-03T10:02:17.38792401Z,1.0009278036663058
2024-09-03T10:02:18.128526788Z,1.0073308899409383
2024-09-03T10:02:19.132334043Z,0.9978896402585457
2024-09-03T10:02:20.423353831Z,0.9988400612844444
2024-09-03T10:02:21.16839213Z,0.9943334444234312
2024-09-03T10:02:22.180854393Z,0.9989407004964177
2024-09-03T10:02:23.475320779Z,0.9944859698349319
2024-09-03T10:02:24.487661998Z,0.9989257124491411
2024-09-03T10:02:25.499509492Z,1.0019440169506026
2024-09-03T10:02:26.523959151Z,0.984362484955515
2024-09-03T10:02:27.539477779Z,0.9971831321637461
2024-09-03T10:02:28.56356986Z,1.002647244636992
2024-09-03T10:02:29.579583854Z,1.0043902715806852
2024-09-03T10:02:30.583562746Z,1.0035074804342292
2024-09-03T10:02:31.595963128Z,0.9919377789679579
2024-09-03T10:02:32.619839304Z,0.9899622810923477
2024-09-03T10:02:33.647985123Z,0.9979543926507304
2024-09-03T10:02:34.660471726Z,0.9922969347805952
2024-09-03T10:02:35.691649473Z,1.0107605765462067
2024-09-03T10:02:36.425917016Z,1.0410922437835435
2024-09-03T10:02:37.703607085Z,0.8861555501308926
2024-09-03T10:02:38.47498312Z,1.0029053584112966
2024-09-03T10:02:39.739632457Z,1.0169081986995345
2024-09-03T10:02:40.516519058Z,1.001811060677472
2024-09-03T10:02:41.505360531Z,0.9997928595071482
2024-09-03T10:02:42.787561717Z,0.9947518931380068
2024-09-03T10:02:43.819426608Z,1.0002746736821113
2024-09-03T10:02:44.561830304Z,1.0017255010737727
2024-09-03T10:02:45.847630511Z,1.004667731174217
2024-09-03T10:02:46.867700875Z,1.0004470587709455
2024-09-03T10:02:47.879412255Z,0.9944992019483936
2024-09-03T10:02:48.899633688Z,1.0015690121396212
2024-09-03T10:02:49.913285537Z,1.001225562759397
2024-09-03T10:02:50.927576605Z,0.9994986096022371
2024-09-03T10:02:51.943559644Z,1.001181541249975
2024-09-03T10:02:52.975616897Z,1.0008707490678501
2024-09-03T10:02:53.979455845Z,0.994494668584832
2024-09-03T10:02:55.000609264Z,1.003496933356877
2024-09-03T10:02:56.019680191Z,1.0026137051319548
2024-09-03T10:02:57.03167848Z,0.9984983201915512
2024-09-03T10:02:58.047638146Z,1.001762876099916
2024-09-03T10:02:59.0798183Z,1.003710009546068
2024-09-03T10:03:00.083608085Z,0.999287211320577
2024-09-03T10:03:00.828946623Z,0.9950974046445941
2024-09-03T10:03:02.11981043Z,1.0004373633337604
2024-09-03T10:03:02.855902464Z,1.0000180056793093
2024-09-03T10:03:04.080874372Z,0.9968905974652602
2024-09-03T10:03:04.886104346Z,0.9997945424049748
2024-09-03T10:03:06.187614705Z,1.0007924112867133
2024-09-03T10:03:07.195748319Z,1.0000327934256237
2024-09-03T10:03:07.945003388Z,1.000008557071619
2024-09-03T10:03:08.945677888Z,1.0008445444507161
2024-09-03T10:03:10.231608978Z,0.9992539988335345
2024-09-03T10:03:10.988620433Z,0.9997870241275256
2024-09-03T10:03:12.303353642Z,0.9995837679482871
2024-09-03T10:03:13.012588577Z,1.000873804516742
2024-09-03T10:03:14.026090178Z,0.9968669042409893
2024-09-03T10:03:15.04314778Z,1.0014934928605306
2024-09-03T10:03:16.058071634Z,0.9990845207798352
2024-09-03T10:03:17.351415898Z,0.9973287354920908
2024-09-03T10:03:18.090184312Z,0.9992922459010435
2024-09-03T10:03:19.379529494Z,0.9988188485161239
2024-09-03T10:03:20.395811198Z,1.00246490152755
2024-09-03T10:03:21.4400292Z,0.9992588816631784
2024-09-03T10:03:22.400233509Z,0.9995469567908336
2024-09-03T10:03:23.407933158Z,0.9990482334236819
2024-09-03T10:03:24.195758664Z,1.0002085857715526
2024-09-03T10:03:25.483603488Z,0.9992779342800681
2024-09-03T10:03:26.495896261Z,1.0020118041126125
2024-09-03T10:03:27.519504095Z,0.9982519252910806
2024-09-03T10:03:28.26076964Z,1.0024840101524772
2024-09-03T10:03:29.54779579Z,0.9969720236243506
2024-09-03T10:03:30.583790626Z,1.0002072743927968
2024-09-03T10:03:31.579654953Z,0.9913141602057468
2024-09-03T10:03:32.595821008Z,1.1049000933750455
2024-09-03T10:03:33.615421636Z,0.9943427928839225
2024-09-03T10:03:34.631572877Z,0.997871423395982
2024-09-03T10:03:35.647660687Z,1.0003177824278646
2024-09-03T10:03:36.39402837Z,1.002170514761485
2024-09-03T10:03:37.687759988Z,0.9958406890082443
2024-09-03T10:03:38.699361779Z,1.0015128473841344
2024-09-03T10:03:39.731521108Z,1.0004833827776165
2024-09-03T10:03:40.727551297Z,1.0044605798336006
2024-09-03T10:03:41.467681951Z,1.0005510991409365
2024-09-03T10:03:42.767535714Z,1.0018231284803047
2024-09-03T10:03:43.787312731Z,0.9994217572867434
2024-09-03T10:03:44.52770413Z,0.9993928146498527
2024-09-03T10:03:45.811445481Z,0.9964586489480814
2024-09-03T10:03:46.831197165Z,1.0000909523189345
2024-09-03T10:03:47.851575145Z,0.9980004668643871
2024-09-03T10:03:48.615312829Z,0.9988042699619217
2024-09-03T10:03:49.611280141Z,0.9997237561326648
2024-09-03T10:03:50.895301196Z,0.9973348034168027
2024-09-03T10:03:51.919616903Z,1.0018465115988706
2024-09-03T10:03:52.923637527Z,0.9976461819498819
2024-09-03T10:03:53.944457639Z,0.9996909772571944
2024-09-03T10:03:54.963590685Z,0.9988974580824637
2024-09-03T10:03:55.991443806Z,0.9994216986959552
2024-09-03T10:03:56.729343052Z,1.0001981878071706
2024-09-03T10:03:57.745832482Z,0.9981544237455582
2024-09-03T10:03:59.039298059Z,0.9991491852484661
2024-09-03T10:04:00.047889556Z,0.999386094314035
2024-09-03T10:04:00.78808169Z,0.9998286883291599
2024-09-03T10:04:02.088490513Z,0.9989174651921272
2024-09-03T10:04:02.818062518Z,0.9998684017475842
2024-09-03T10:04:03.819038066Z,0.9997114256648308
2024-09-03T10:04:05.111949213Z,0.9998585820552891
2024-09-03T10:04:06.132110394Z,0.9991603779137735
2024-09-03T10:04:06.879647156Z,0.9997503903464126
2024-09-03T10:04:08.167695485Z,0.9992447468824013
2024-09-03T10:04:08.912797082Z,0.9998928866957691
2024-09-03T10:04:10.196138316Z,1.0021080400193791
2024-09-03T10:04:11.224464866Z,0.9997847880089459
2024-09-03T10:04:12.224062763Z,1.000378336899855
2024-09-03T10:04:13.244373032Z,1.0003981959295916
2024-09-03T10:04:14.251850075Z,0.9991409830632927
2024-09-03T10:04:14.991008655Z,1.0001595840579551
2024-09-03T10:04:16.008012479Z,1.0008570741652008
2024-09-03T10:04:17.29186172Z,1.0021306174880975
2024-09-03T10:04:18.034399474Z,1.0069415568250624
2024-09-03T10:04:19.327997612Z,0.9952725864932501
2024-09-03T10:04:20.344482554Z,1.0050099847775975
2024-09-03T10:04:21.363881632Z,0.9949570791175985
2024-09-03T10:04:22.380165616Z,1.0000227098102836
2024-09-03T10:04:23.403951736Z,0.9989715397919675
2024-09-03T10:04:24.415849454Z,0.9928142551411708
2024-09-03T10:04:25.158982327Z,0.9995585061654789
2024-09-03T10:04:26.440062013Z,1.0021410028367357
2024-09-03T10:04:27.189386123Z,1.0006153811144196
2024-09-03T10:04:28.214326992Z,0.9989011401610085
2024-09-03T10:04:29.217571505Z,0.999446347292746
2024-09-03T10:04:30.238232316Z,0.9929982569042942
2024-09-03T10:04:31.2542713Z,1.0008418418195535
2024-09-03T10:04:32.269626371Z,0.9956901899177009
2024-09-03T10:04:33.548293146Z,1.000505516356196
2024-09-03T10:04:34.285240761Z,0.9954109746758775
2024-09-03T10:04:35.572108706Z,0.994127056360861
2024-09-03T10:04:36.591846604Z,0.998906167247343
2024-09-03T10:04:37.33743106Z,0.9991900572169164
2024-09-03T10:04:38.353930066Z,0.9972922866627121
2024-09-03T10:04:39.367317377Z,0.9963703184124978
2024-09-03T10:04:40.661468288Z,1.0003753153146357
2024-09-03T10:04:41.683831386Z,1.00020618846234
2024-09-03T10:04:42.691883302Z,0.9985873519994003
2024-09-03T10:04:43.715937531Z,1.0017893421008803
2024-09-03T10:04:44.727809304Z,0.9973605796624608
2024-09-03T10:04:45.744800762Z,1.002213339845128
2024-09-03T10:04:46.519612363Z,1.002960036541965
2024-09-03T10:04:47.767625976Z,1.002935978875304
2024-09-03T10:04:48.768320333Z,0.992388858436084
2024-09-03T10:04:49.791965747Z,1.0010495446511374
2024-09-03T10:04:50.816593674Z,0.9983163599737279
2024-09-03T10:04:51.828024774Z,0.9973280313937888
2024-09-03T10:04:52.566408169Z,0.9716568962136717
2024-09-03T10:04:53.609556789Z,1.0052027658683473
2024-09-03T10:04:54.605185604Z,0.9997884785800162
2024-09-03T10:04:55.892014831Z,1.0061670325876022
2024-09-03T10:04:56.915778337Z,0.9930616236166493
2024-09-03T10:04:57.632806495Z,0.9981827639891815
2024-09-03T10:04:58.653618493Z,0.9979283862968357
2024-09-03T10:04:59.672306193Z,1.0056830091853128
2024-09-03T10:05:00.682377065Z,0.9751455164411701
2024-09-03T10:05:01.984084335Z,1.0010578003924016
2024-09-03T10:05:02.71753287Z,0.9933936615360308
2024-09-03T10:05:04.012074128Z,1.0027132515786998
2024-09-03T10:05:05.027867557Z,1.0058599143350877
2024-09-03T10:05:06.044470869Z,0.9993074248631731
2024-09-03T10:05:06.787812437Z,1.0110833952355764
2024-09-03T10:05:08.07582242Z,1.0016964215023814
2024-09-03T10:05:09.091963611Z,0.9975908652774504
2024-09-03T10:05:10.111892028Z,0.9999641539157854
2024-09-03T10:05:11.127924194Z,1.0181471355823284
2024-09-03T10:05:12.147923829Z,0.995575759176884
2024-09-03T10:05:13.180183112Z,1.0006952135763334
2024-09-03T10:05:14.171677573Z,1.000115378739348
2024-09-03T10:05:14.920674084Z,0.9942335595205302
2024-09-03T10:05:15.921633502Z,0.9944509994135885
2024-09-03T10:05:17.215951048Z,1.003988660939294
2024-09-03T10:05:18.2320432Z,1.0105063732308317
2024-09-03T10:05:19.244421095Z,0.9990856353120985
2024-09-03T10:05:20.264004589Z,0.9981271761393219
2024-09-03T10:05:21.016949374Z,0.9996774829050059
2024-09-03T10:05:22.296057867Z,1.0009815719525663
2024-09-03T10:05:23.316063505Z,1.000642816683096
2024-09-03T10:05:24.324196416Z,0.9972009200815106
2024-09-03T10:05:25.340240079Z,0.9991690991179288
2024-09-03T10:05:26.384054374Z,1.0126411356592262
2024-09-03T10:05:27.376146859Z,0.9994765003160538
2024-09-03T10:05:28.119171854Z,0.9996655285960526
2024-09-03T10:05:29.411793432Z,1.0037730155007594
2024-09-03T10:05:30.427881387Z,1.0012722943903223
2024-09-03T10:05:31.172069896Z,0.9997044305533733
2024-09-03T10:05:32.455879836Z,1.0003947266150508
2024-09-03T10:05:33.480974135Z,1.0176676022816187
2024-09-03T10:05:34.492251159Z,1.0024519511939625
2024-09-03T10:05:35.237516393Z,0.994850250287199
2024-09-03T10:05:36.254629089Z,0.9995410804927037
2024-09-03T10:05:37.274148771Z,0.9949392987055958
2024-09-03T10:05:38.289047146Z,1.0166141211955158
2024-09-03T10:05:39.584013245Z,0.9978202450071908
2024-09-03T10:05:40.588048197Z,0.9804071660192559
2024-09-03T10:05:41.6118306Z,0.9990645370577851
2024-09-03T10:05:42.627826315Z,1.0022861171835034
2024-09-03T10:05:43.655959136Z,1.0090809577036133
2024-09-03T10:05:44.423584384Z,1.000238493167166
2024-09-03T10:05:45.675915023Z,0.9988513713987699
2024-09-03T10:05:46.692099361Z,0.9928529713056325
2024-09-03T10:05:47.707746318Z,0.9982502982189432
2024-09-03T10:05:48.731949788Z,0.9982451068941469
2024-09-03T10:05:49.739808061Z,1.0028749759083044
2024-09-03T10:05:50.76410151Z,1.0028991530904503
2024-09-03T10:05:51.776028711Z,0.9665426558229024
2024-09-03T10:05:52.514339673Z,0.9988971984228072
2024-09-03T10:05:53.803788275Z,1.0012613878678895
2024-09-03T10:05:54.828387173Z,1.0203068029894904
2024-09-03T10:05:55.568447174Z,1.005578743109777
2024-09-03T10:05:56.856004Z,0.9795721533452615
2024-09-03T10:05:57.616569776Z,0.9984274817801391
2024-09-03T10:05:58.618599921Z,0.9807401862938628
2024-09-03T10:05:59.640501349Z,0.969095330182168
2024-09-03T10:06:00.947961413Z,1.0175543924646657
2024-09-03T10:06:01.946928435Z,1.0393332630759562
2024-09-03T10:06:02.947956757Z,0.9986551101982951
2024-09-03T10:06:03.975758017Z,1.0930721657230709
2024-09-03T10:06:04.992132745Z,0.992155169116058
2024-09-03T10:06:05.743392035Z,0.9986109387710268
2024-09-03T10:06:07.024133176Z,0.9993305959992325
2024-09-03T10:06:07.767466774Z,0.9982833463188111
2024-09-03T10:06:09.055930525Z,0.9810638304325551
2024-09-03T10:06:10.075871232Z,0.9978791847650618
2024-09-03T10:06:11.096124741Z,0.9880801340665272
2024-09-03T10:06:12.111763985Z,1.006612513114116
2024-09-03T10:06:13.115844608Z,0.9674366126425851
2024-09-03T10:06:13.85434423Z,0.9472518223071525
2024-09-03T10:27:39.491305996Z,1.0029009398896984
2024-09-03T10:27:40.493048359Z,0.9992929224033859
2024-09-03T10:27:41.778462643Z,1.0136939702814014
2024-09-03T10:27:42.79869849Z,1.001371944425306
2024-09-03T10:27:43.536588209Z,0.9990362468813732
2024-09-03T10:27:44.830378293Z,0.9994290569964929
2024-09-03T10:27:45.854147787Z,0.9993704523395873
2024-09-03T10:27:46.862430325Z,1.0000663725751568
2024-09-03T10:27:47.882373753Z,0.9992077715423844
2024-09-03T10:27:48.894186049Z,0.9987310144013205
2024-09-03T10:27:49.94616674Z,0.9982871740989818
2024-09-03T10:27:50.926370879Z,0.997854939619492
2024-09-03T10:27:51.946141091Z,0.9990695319770577
2024-09-03T10:27:52.958169936Z,0.9989838979210837
2024-09-03T10:27:53.974607505Z,0.999241547812855
2024-09-03T10:27:55.002076352Z,1.0053303371262723
2024-09-03T10:27:56.014696789Z,0.9972136722056814
2024-09-03T10:27:57.026230247Z,0.9989755383388422
2024-09-03T10:27:57.793293917Z,0.9990621241856525
2024-09-03T10:27:58.793924835Z,1.0001491673096514
2024-09-03T10:28:00.090223533Z,0.998782869242618
2024-09-03T10:28:01.090182923Z,0.998333481799429
2024-09-03T10:28:02.114607317Z,0.9998115480956639
2024-09-03T10:28:03.142464266Z,0.9981124051812263
2024-09-03T10:28:04.142315877Z,0.9993609413449522
2024-09-03T10:28:05.150574615Z,1.0012734802007865
2024-09-03T10:28:06.154429961Z,0.9894616863312943
2024-09-03T10:28:06.900025231Z,1.131675874802514
2024-09-03T10:28:08.194614227Z,1.3861666733902107
2024-09-03T10:28:09.032242642Z,1.0895277800315661
2024-09-03T10:28:10.342370932Z,1.0010076784321864
2024-09-03T10:28:11.346270642Z,0.9251480447010362
2024-09-03T10:28:12.354419255Z,1.0126343919617042
2024-09-03T10:28:13.36248097Z,1.009645276165605
2024-09-03T10:28:14.374527463Z,0.9521990641559391
2024-09-03T10:28:15.398468534Z,1.0059101595372808
2024-09-03T10:28:16.140679917Z,0.9476080296523757
2024-09-03T10:28:17.43095495Z,0.9750097774338609
2024-09-03T10:28:18.442584169Z,0.8733985737062129
2024-09-03T10:28:19.466286514Z,1.0208718533500278
2024-09-03T10:28:20.210664653Z,1.0116487675842207
2024-09-03T10:28:21.231809782Z,0.9677068840694774
2024-09-03T10:28:22.514399762Z,1.0028416030567031
2024-09-03T10:28:23.538764891Z,0.9928421732700614
2024-09-03T10:28:24.554470615Z,1.0030580477257929
2024-09-03T10:28:25.542601313Z,0.9899143478010511
2024-09-03T10:28:26.570168157Z,1.0047292992931405
2024-09-03T10:28:27.58652302Z,0.9972415883446945
2024-09-03T10:28:28.606282348Z,0.9983455782285963
2024-09-03T10:28:29.622735137Z,1.009804583550564
2024-09-03T10:28:30.65436289Z,0.9961745805528228
2024-09-03T10:28:31.654308134Z,1.0159777057515065
2024-09-03T10:28:32.674418952Z,0.9970050638867038
2024-09-03T10:28:33.412557829Z,0.9981939693569049
2024-09-03T10:28:34.428545Z,0.9992061415994165
2024-09-03T10:28:35.443337961Z,0.9979955389169648
2024-09-03T10:28:36.742925201Z,1.0001622411593607
2024-09-03T10:28:37.746293103Z,0.9992600854741407
2024-09-03T10:28:38.558575116Z,0.9985887473445453
2024-09-03T10:28:39.79045801Z,0.9988594175730383
2024-09-03T10:28:40.815211954Z,0.993880731757192
2024-09-03T10:28:41.802756852Z,1.0041272078169892
2024-09-03T10:28:42.818370585Z,0.998507465034546
2024-09-03T10:28:43.573126143Z,1.006502847606551
2024-09-03T10:28:44.587835009Z,1.0009670214081996
2024-09-03T10:28:45.854484332Z,1.0125037679355617
2024-09-03T10:28:46.623144518Z,0.9962417447017422
2024-09-03T10:28:47.882446046Z,0.996253000062719
2024-09-03T10:28:48.902525038Z,0.9998511813906314
2024-09-03T10:28:49.646713686Z,1.000270917751447
2024-09-03T10:28:50.938502336Z,1.0095313953895653
2024-09-03T10:28:51.946431238Z,1.009159295773268
2024-09-03T10:28:52.97074549Z,1.0217944290293512
2024-09-03T10:28:53.982708207Z,1.002298669761132
2024-09-03T10:28:55.002567957Z,1.0008169024764737
2024-09-03T10:28:56.018527478Z,1.0008379521581066
2024-09-03T10:28:57.03435976Z,1.0011114295957457
2024-09-03T10:28:58.046236343Z,1.0014961674625946
2024-09-03T10:28:59.054492394Z,1.002910731883076
2024-09-03T10:29:00.082615772Z,0.9740205651949045
2024-09-03T10:29:00.815272223Z,1.001185678410342
2024-09-03T10:29:02.098574625Z,0.998837559990747
2024-09-03T10:29:03.174247973Z,1.0047979750006952
2024-09-03T10:29:03.869579518Z,0.9994438105921987
2024-09-03T10:29:04.87264677Z,0.9992895627207196
2024-09-03T10:29:05.881127507Z,0.9985588913827074
2024-09-03T10:29:06.904360225Z,1.0001539687139376
2024-09-03T10:29:08.190231549Z,1.0007496809279621
2024-09-03T10:29:08.91183176Z,1.001417690628915
2024-09-03T10:29:10.21836827Z,1.000345588783402
2024-09-03T10:29:11.218906797Z,0.9873862381429852
2024-09-03T10:29:12.234313069Z,0.9931765445836331
2024-09-03T10:29:13.250598542Z,1.0598735748897627
2024-09-03T10:29:14.267057797Z,0.9986025282695639
2024-09-03T10:29:15.282801583Z,1.000142436575021
2024-09-03T10:29:16.298224298Z,0.9981648545463031
2024-09-03T10:29:17.318341393Z,1.0002134897797916
2024-09-03T10:29:18.33840242Z,0.9985304754236096
2024-09-03T10:29:19.081222505Z,1.0003760759194233
2024-09-03T10:29:20.366370751Z,1.000280617944274
2024-09-03T10:29:21.126167383Z,0.9988166275964576
2024-09-03T10:29:22.398433767Z,0.9979120693502402
2024-09-03T10:29:23.402541313Z,1.001351841033688
2024-09-03T10:29:24.182743183Z,0.9982245727038054
2024-09-03T10:29:25.438721981Z,0.9698271153045396
2024-09-03T10:29:26.179155207Z,1.0173506198710278
2024-09-03T10:29:27.199762509Z,0.9765041034643047
2024-09-03T10:29:28.482792551Z,1.0000132374986292
2024-09-03T10:29:29.242341501Z,1.0001144791851257
2024-09-03T10:29:30.514630049Z,0.9947474503369805
2024-09-03T10:29:31.530564044Z,0.9986910674970219
2024-09-03T10:29:32.550546584Z,0.9967659867387997
2024-09-03T10:29:33.566477317Z,0.9966007191897758
2024-09-03T10:29:34.563536114Z,1.0002137877393598
2024-09-03T10:29:35.586770043Z,0.9988937937050713
2024-09-03T10:29:36.590454817Z,1.008418465066699
2024-09-03T10:29:37.400946909Z,0.9978220038003588
2024-09-03T10:29:38.552407373Z,1.000833284893371
2024-09-03T10:29:39.364071788Z,0.9998239913193939
2024-09-03T10:29:40.666481217Z,0.9990223424752611
2024-09-03T10:29:41.399941218Z,0.9994355934692831
2024-09-03T10:29:42.674661299Z,0.9991257314291933
2024-09-03T10:29:43.694643326Z,1.0011429492550075
2024-09-03T10:29:44.714400694Z,1.0017846276723017
2024-09-03T10:29:45.478284492Z,0.9987575191313904
2024-09-03T10:29:46.758451927Z,1.000412241451013
2024-09-03T10:29:47.766586633Z,0.9961830157597961
2024-09-03T10:29:48.782662588Z,0.9983082305924021
2024-09-03T10:29:49.536737252Z,0.9992405766376706
2024-09-03T10:29:50.57988922Z,0.9977189336382289
2024-09-03T10:29:51.858221901Z,0.9975981027656036
2024-09-03T10:29:52.846163245Z,0.998601729125432
2024-09-03T10:29:53.854284406Z,0.9992257333611009
2024-09-03T10:29:54.878567926Z,1.0013090449094495
2024-09-03T10:29:55.890591376Z,1.0018605626119272
2024-09-03T10:29:56.90248014Z,1.0004354521625647
2024-09-03T10:29:57.646824801Z,0.999276102674161
2024-09-03T10:29:58.946273629Z,0.9996420665113637
2024-09-03T10:29:59.950450718Z,1.0004469965165779
2024-09-03T10:30:00.970306439Z,0.9992002573550186
2024-09-03T10:30:01.974465259Z,1.0000757637138344
2024-09-03T10:30:03.002706943Z,1.000385708412331
2024-09-03T10:30:04.006847526Z,1.0003256723826084
2024-09-03T10:30:05.00678626Z,0.9987872640216913
2024-09-03T10:30:06.030172114Z,0.9903953018709595
2024-09-03T10:30:07.042434706Z,1.0033681353610822
2024-09-03T10:30:07.799991186Z,0.9942001483509261
2024-09-03T10:30:08.813312852Z,0.9981715549968107
2024-09-03T10:30:10.109799947Z,0.9959100968858003
2024-09-03T10:30:10.84695337Z,1.0024838246978622
2024-09-03T10:30:11.873301543Z,1.0051311121510114
2024-09-03T10:30:13.146607101Z,1.0000234677729436
2024-09-03T10:30:14.162405552Z,0.999890404917858
2024-09-03T10:30:14.915020581Z,0.9934447615302735
2024-09-03T10:30:15.930194928Z,0.9971089185158344
2024-09-03T10:30:16.948104367Z,1.0028710386452042
2024-09-03T10:30:17.961217757Z,1.0050779336025872
2024-09-03T10:30:18.976821334Z,1.0038152155484719
2024-09-03T10:30:20.012611945Z,0.999843776712456
2024-09-03T10:30:21.2825127Z,0.9991342871332428
2024-09-03T10:30:22.033151856Z,0.9987357982617509
2024-09-03T10:30:23.318876714Z,1.0003841667355968
2024-09-03T10:30:24.358540652Z,1.0026499635333035
2024-09-03T10:30:25.342594948Z,1.0004951839618483
2024-09-03T10:30:26.358437281Z,1.0158838119996751
2024-09-03T10:30:27.375029798Z,0.9980592561259912
2024-09-03T10:30:28.374490486Z,1.001092376056828
2024-09-03T10:30:29.394594958Z,0.999570086502939
2024-09-03T10:30:30.406335145Z,1.0014555484046477
2024-09-03T10:30:31.426398512Z,0.9998002264870086
2024-09-03T10:30:32.196382691Z,1.0006071857124479
2024-09-03T10:30:33.198491678Z,1.0004458674427648
2024-09-03T10:30:34.215510402Z,0.9996100954077042
2024-09-03T10:30:35.22782326Z,0.9996518045987474
2024-09-03T10:30:36.506414057Z,0.9986590090610892
2024-09-03T10:30:37.530866743Z,0.998005730150387
2024-09-03T10:30:38.550403921Z,0.999175037024573
2024-09-03T10:30:39.562263607Z,0.9989236720556356
2024-09-03T10:30:40.578365493Z,0.9999201290310369
2024-09-03T10:30:41.59838721Z,1.0019180105099887
2024-09-03T10:30:42.614723649Z,0.9989638302612728
2024-09-03T10:30:43.642241501Z,1.0274934462442853
2024-09-03T10:30:44.638650294Z,0.990294635813547
2024-09-03T10:30:45.392140917Z,1.003866066968049
2024-09-03T10:30:46.444700838Z,1.0059929573836275
2024-09-03T10:30:47.674814618Z,1.0059929573836275
2024-09-03T10:30:48.423171147Z,1.003398438771776
2024-09-03T10:30:49.702567387Z,1.0021311876395598
2024-09-03T10:30:50.718531988Z,1.0000106073586208
2024-09-03T10:30:51.774511951Z,0.998286293771482
2024-09-03T10:30:52.770637495Z,1.0136644695265054
2024-09-03T10:30:53.786474517Z,1.0043444898033205
2024-09-03T10:30:54.529416042Z,1.0017117383585743
2024-09-03T10:30:55.806262332Z,1.0065400553017434
2024-09-03T10:30:56.838882806Z,0.9851652471122444
2024-09-03T10:30:57.579518947Z,1.008959000935205
2024-09-03T10:30:58.600525791Z,1.0022022807080595
2024-09-03T10:30:59.611371233Z,0.995228561583448
2024-09-03T10:31:00.882469968Z,1.0047751905217908
2024-09-03T10:31:01.906875436Z,0.9972579712439555
2024-09-03T10:31:02.914820611Z,1.007027013247621
2024-09-03T10:31:03.930624453Z,1.001802260792802
2024-09-03T10:31:04.942522974Z,1.0001622122930438
2024-09-03T10:31:05.946645689Z,1.0015135076241022
2024-09-03T10:31:06.69013935Z,1.0020098126420467
2024-09-03T10:31:07.714159146Z,0.9984387631046413
2024-09-03T10:31:08.998856033Z,1.0023794607968874
2024-09-03T10:31:10.070553871Z,1.0023791620874027
2024-09-03T10:31:10.761482374Z,0.9991200615701646
2024-09-03T10:31:12.050496791Z,0.9954909259457746
2024-09-03T10:31:13.062522939Z,0.9993765457261694
2024-09-03T10:31:14.078655717Z,1.001826867087504
2024-09-03T10:31:15.086631982Z,1.0006769166766272
2024-09-03T10:31:16.110777937Z,0.998630855096935
2024-09-03T10:31:16.896631652Z,0.9965094365150238
2024-09-03T10:31:17.879664872Z,0.9961192437490489
2024-09-03T10:31:18.892935093Z,0.986553398929908
2024-09-03T10:31:20.182456583Z,0.9983875013926569
2024-09-03T10:31:20.918421597Z,1.0048443203691129
2024-09-03T10:31:22.214584451Z,1.0069469171977603
2024-09-03T10:31:22.974946174Z,0.9979304650055763
2024-09-03T10:31:24.23024904Z,0.9993491834977815
2024-09-03T10:31:25.254631793Z,0.9962955827851132
2024-09-03T10:31:26.258454117Z,0.9987876689394958
2024-09-03T10:31:27.278858039Z,1.0193526883072859
2024-09-03T10:31:28.026067248Z,1.001965945726021
2024-09-03T10:31:29.326397635Z,0.9937326593299365
2024-09-03T10:31:30.330427771Z,1.0034946548088757
2024-09-03T10:31:31.346467942Z,1.000467852560304
2024-09-03T10:31:32.358394443Z,1.0208759394509912
2024-09-03T10:31:33.378675346Z,1.0003551729255467
2024-09-03T10:31:34.390509894Z,0.9964590010707896
2024-09-03T10:31:35.410562797Z,1.001531209680999
2024-09-03T10:31:36.450480459Z,1.0020543095227574
2024-09-03T10:31:37.43066122Z,0.9986965011783931
2024-09-03T10:31:38.180020744Z,0.9931957416583307
2024-09-03T10:31:39.193415685Z,0.993904012657633
2024-09-03T10:31:40.462522615Z,1.0013256671434416
2024-09-03T10:31:41.470443368Z,0.9868602253378741
2024-09-03T10:31:42.526304217Z,0.9998240685163365
2024-09-03T10:31:43.486540835Z,1.0052589273572872
2024-09-03T10:31:44.482419225Z,0.9966924617622615
2024-09-03T10:31:45.486519939Z,1.0000033227205953
2024-09-03T10:31:46.237551102Z,1.0005724620404994
2024-09-03T10:31:47.546483187Z,1.0020886162514238
2024-09-03T10:31:48.272708581Z,0.9998343880521796
2024-09-03T10:31:49.550500685Z,1.0011269586670228
2024-09-03T10:31:50.566409992Z,1.0053084860228865
2024-09-03T10:31:51.598661386Z,1.0021496193417332
2024-09-03T10:31:52.602473542Z,1.003000057861586
2024-09-03T10:31:53.630424934Z,1.0057450449419167
2024-09-03T10:31:54.366972672Z,1.0066876131059335
2024-09-03T10:31:55.394163938Z,0.9962763392236699
2024-09-03T10:31:56.402219451Z,0.9967480094428128
2024-09-03T10:31:57.690962009Z,0.9459339085325408
2024-09-03T10:31:58.702490608Z,1.0095331103705987
2024-09-03T10:31:59.738496464Z,0.9990333127114495
2024-09-03T10:32:00.540604649Z,0.9925470348429668
2024-09-03T10:32:01.486851644Z,0.9989647173334664
2024-09-03T10:32:02.766566851Z,0.9969285706360894
2024-09-03T10:32:03.517959997Z,0.9957060836728954
2024-09-03T10:32:04.802355357Z,0.9944077538741866
